Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2024-06-06,1424.4569533735907,1433.0929853880773,1410.9072166555904,1421.0819091796875,17855722,0.007636796949228142,0.007607784231275611,1.871961855459007,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0,0,0,23,0.007636796949228142,0.004737363714486742,-0.03664082290042747,0.02149522328371467,0.0009452355442345229,0.048361321133123254,-1.2215694977104992,2.6629928707448713,1427.50439453125,-0.0037328959464615293,0.03267726654335778,-0.7990957986852304,3.641615190357051,1435.2446166992188,0.0010127361469598928,0.02357299634083785,-1.4043029632069528,6.792903380704491,1425.7190522693452,-0.00032050192156653234,0.016551921151236004,-1.0012163023155536,8.364322514425812,1443.052261594742,0.3742097158469552,50.88090455989091,1488.1386830166323,1365.0585459872739,0.08627523942488023,0.45517793971134696,38.068235195369425,0.08837343854998796,0.023505212342426862
2024-06-07,1418.004611799037,1461.1850112482903,1416.0193060772324,1459.1500244140625,18558696,0.026788121774310447,0.026435601749952582,1.8983974572089595,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0,0,23,0.026788121774310447,0.027649505727644463,-0.006958394352932995,0.036234080827658666,0.005454832232265033,0.04973602408838922,-1.5219509505162816,3.027202398282481,1435.35625,-0.0006982716875055812,0.03403960267882742,-0.9455473079254456,3.0093506907996903,1434.22216796875,0.0016949078600006816,0.024111328800718278,-1.3467717312403051,6.163487136743507,1428.148681640625,-0.0002376663489109415,0.016674053784131667,-0.9618396743394657,8.11920251378963,1442.702861483135,0.38275547871605886,54.474174854479635,1490.081957857679,1370.6420533727899,0.08350326981281576,0.74102513245454,39.59621479726919,0.08562466594112442,0.005170430365293965
2024-06-10,1459.150058153404,1482.3781598703026,1457.2888339961758,1460.5894775390625,9251760,0.0009865011142895508,0.0009860148418445657,1.899383472050804,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,24,0.0009865011142895508,-0.02577261417004839,0.003512291216059671,0.055429049720806534,-0.005222109381713939,0.04168905409470329,-1.9423886773933048,4.005536053364042,1427.6284423828124,0.0003506137526091501,0.033899468618960406,-1.070941673563921,3.327624759991965,1434.7333740234376,0.002568922212145447,0.02371516261377935,-1.5089574732818647,7.058839636815618,1431.8014090401787,-0.0003836832527240524,0.01662150417028045,-0.9478726280134658,8.223617625507448,1442.1356298053076,0.3764665354651001,54.59577984655793,1492.5562757365867,1374.5182237751321,0.0823404149292648,0.7291822622762107,40.23789735813716,0.08507538894835326,0.006541498145990587
2024-06-11,1458.20717740815,1462.847878399236,1443.9874724286744,1445.9727783203125,11774902,-0.010007397316991185,-0.010057807918782084,1.889325664132022,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0,0,0,24,-0.010007397316991185,0.0425113437951683,0.0003262242953749883,0.03499300169673569,0.008326511193981811,0.014051555902706707,-0.013797518594478189,-0.6412268500936887,1439.4211669921874,3.2617109579950036e-05,0.03398960496599261,-1.0300115874863716,3.1864897569099884,1434.7805297851562,0.0016378411928003197,0.02381327239429347,-1.3702676108996679,6.616292677503754,1434.129417782738,-0.000467332974492895,0.01665724864276454,-0.9291794073130724,8.10815768945978,1441.4498329768105,0.37802397994764103,49.46856313268741,1492.155581461837,1380.2767671709755,0.07789831105621155,0.5872068949402796,39.27006698227285,0.08555030349732956,0.0013557995338109308
2024-06-12,1446.7915758989445,1465.155654220818,1444.4837064170613,1452.57373046875,10081742,0.0045650597628161815,0.004554671480917614,1.8938803356129397,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0,0,24,0.0045650597628161815,0.029966486553204552,0.015651180557920474,0.04322011654063029,0.005905252877041649,0.013278141067005842,0.7954349813337804,1.779210476434,1447.873583984375,0.0015529963983830736,0.033798213493020555,-1.2117084191531813,3.675063135762599,1437.0189453125,0.002014866452287142,0.023792808399128368,-1.4257386464515598,6.759472012368402,1436.995105561756,-0.00042463327045594193,0.016666767979749485,-0.9351160171385274,8.092775238704565,1440.8246973431299,0.3776991240954149,46.801293766125774,1493.2942890866925,1383.431272436745,0.07638060308524314,0.6293515337587264,38.10724313550587,0.08414200061111883,0.007090055333491829
2024-06-13,1461.1851486521073,1461.433311890669,1449.3725542618724,1454.4847412109375,9181160,0.001315603264813836,0.0013147386171111191,1.8951950742300507,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0,0,0,24,0.001315603264813836,0.023505212342426862,0.028353928796965855,0.03181173115118874,0.004646643754208751,0.013374320957709528,1.2329576130044484,2.644126406253752,1454.554150390625,0.002795939649221651,0.03350789364401198,-1.3751467842672125,4.256399806679755,1441.0292724609376,0.00149124854103585,0.023675602027237157,-1.37821861311918,6.808919693165881,1439.1304931640625,-0.00014745451026331464,0.0165458344721739,-0.9933665277035482,8.479774959870767,1440.6092277405753,0.3758385306228371,47.86537869897249,1493.9446152224143,1387.642457531492,0.07378028496590269,0.6287951734130557,38.0895172041387,0.08306534485246045,-0.007541414330122342
2024-06-14,1459.199879544848,1468.8038455887872,1446.518713499826,1466.6944580078125,8157998,0.008394530689067148,0.008359492565498198,1.903554566795549,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0,0,24,0.008394530689067148,0.005170430365293965,0.03296289593693813,0.04326491436398938,0.0010314219173178738,0.006876904380330846,-1.186851136637627,2.149562318426382,1456.063037109375,0.003243127074791468,0.03355389035391696,-1.418852085349124,4.326295726773397,1445.7096435546875,0.0020169112593693955,0.023700905195879748,-1.445716758388079,6.918113694649789,1442.0269135974702,0.0001180725057867077,0.01654599888574034,-1.0387558244445647,8.548893219374264,1440.781761532738,0.37624020597249846,51.615910875015125,1496.267379993704,1390.5013577992647,0.07327640819285092,0.7203929828094987,38.02571073831424,0.081586912152072,-0.0244155696290711
2024-06-18,1476.4224025999808,1476.4720837189377,1460.5399547367645,1470.1439208984375,7196766,0.0023518619517457484,0.002349100653040493,1.9059036674485894,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0,0,0,25,0.0023518619517457484,0.006541498145990587,-0.019399707531868593,0.03906069696175685,0.0013040390795570592,0.006901627892881327,-1.3688724891886526,2.608597496051955,1457.97392578125,-0.0019590351510784254,0.02838018739637048,-2.4610015623742982,7.059800625590016,1442.8011840820313,0.0018246251926562415,0.023680047951060424,-1.422962073713986,6.897795586848436,1444.6586332775298,6.0133367532163004e-05,0.016531457043984336,-1.031349420830274,8.57433158355623,1440.8699989924355,0.37590910747554296,53.618027823290454,1499.076210298176,1392.1917340377615,0.07393605734107325,0.7293125212191943,37.33794750635281,0.0805692826928965,-0.018146258965165973
2024-06-19,1476.571240472528,1476.571240472528,1445.3026730272272,1447.9332275390625,8725874,-0.015107836072132064,-0.015223122049048098,1.8906805453995412,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0,0,25,-0.015107836072132064,0.0013557995338109308,0.043924780189078305,0.01598522429935678,0.00027097625350385666,0.009072613515844458,-1.7305904863136878,3.488221562894912,1458.366015625,0.004298743723742849,0.011931579317658798,0.1938837515506045,0.5263322400780369,1448.8935913085938,0.0007551812399093254,0.023929298837887657,-1.251287222882787,6.1985682360154835,1445.7434605189733,0.0002907476863247502,0.016207026066574193,-1.048916590584244,9.414725589178662,1441.2871500651042,0.37986584263918594,52.553386140367024,1499.356172988418,1394.1477210545506,0.07272044952174857,0.5112280001831103,38.18524420957796,0.08094565394893333,0.037963173026882346
2024-06-20,1448.2806091505108,1471.9553570393568,1439.4459739347105,1462.87255859375,16113776,0.0103176933649618,0.010264829279453932,1.900945374678995,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0,0,0,25,0.0103176933649618,0.007090055333491829,0.03726900593450888,0.02616408210099075,0.0014130078132111204,0.010053048506766755,-1.4659765416054285,2.41048155717397,1460.42578125,0.003659130345126399,0.011352640036487937,0.2774316577535196,1.3679650115983344,1454.1496826171874,0.0012298884779583896,0.024018448231327583,-1.2995183990123234,6.179305428417472,1447.5195951915923,0.00046144258555357455,0.016255240239025363,-1.0682975681095634,9.315960005341315,1441.9524642702133,0.3812810453866317,56.99556321962961,1500.4848441967686,1394.31446000245,0.0733525008385258,0.6457365593197949,39.04139966169026,0.0795439271112494,0.03857649443601274
2024-06-21,1462.7982011333013,1463.8652545834836,1429.9909727182371,1443.515869140625,31170360,-0.013231972490982069,-0.013320295025101594,1.8876250796538934,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0,0,25,-0.013231972490982069,-0.007541414330122342,0.015786535467112728,-0.004415826186346061,-0.0015139989152314222,0.012025793641860117,-0.37560518004932925,-2.9960305106365364,1458.2320068359375,0.001566322419488679,0.012422437095107116,0.49103112058701387,0.5849334141856082,1456.3930786132812,-0.00021074308306474665,0.023936639744104135,-1.1410886596483887,5.94401078146193,1447.2147100539435,0.00039761642679762827,0.01630201074379972,-1.0534875650593507,9.162598401438165,1442.5193006727432,0.3799823759126658,53.277334091068425,1497.2851428513873,1394.3525524611127,0.07119328300162485,0.47762634257145253,40.04291563740815,0.07979258972428734,0.07646819754488732
2024-06-24,1434.9045699529108,1438.8503408924523,1426.9385064042085,1430.88427734375,8878386,-0.008750573559260566,-0.008789084655451572,1.878835994998442,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,26,-0.008750573559260566,-0.0244155696290711,-0.01937137826637325,-0.02999574405792116,-0.0049437143594213764,0.010898453436535751,0.7000232437351266,-1.5642296207218134,1451.069970703125,-0.0019561462210517366,0.009150155059233929,-0.2382841569375657,-1.5338301853285314,1453.56650390625,-0.00145022952024668,0.023660142159366255,-1.0324989602665624,6.0881714701370715,1445.107677641369,2.203638650196546e-05,0.016235580204881576,-1.0096068639459344,9.252776252299634,1442.5508103143602,0.37559311282870717,38.36598091099584,1494.5236388614169,1393.2650330135832,0.07012881990570861,0.3715165147217126,35.2640027555027,0.07916050635209389,0.08232896574622806
2024-06-25,1432.3982039886682,1445.2282918111714,1430.4128980926341,1443.46630859375,7045386,0.008793185758779076,0.00875475084676918,1.887590745845211,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0,0,0,26,0.008793185758779076,-0.018146258965165973,-0.011723464538552775,-0.01763213048707013,-0.003662584320675639,0.012261336352042672,0.46012418093503016,-3.097187075429645,1445.7344482421875,-0.0011792726205592753,0.009738581443802836,-0.3165499720063162,-1.7516800162481505,1451.8541870117188,-0.0008471156304192476,0.02375552132327661,-1.0998712976737268,6.068553628213798,1443.8739536830358,0.00031864051541868974,0.016221491545680925,-1.0624514621589347,9.37557379249427,1443.0061713324653,0.37710721011649156,64.54417779421411,1493.628663469783,1392.9588975653733,0.06975001712285404,0.5017138022982556,25.614007209793613,0.07754117802165532,0.07635039893864426
2024-06-26,1435.425808927042,1507.8149506909176,1434.5075565031482,1502.9013671875,22014882,0.0411752309284259,0.04035010488914333,1.9279408507343543,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0,0,26,0.0411752309284259,0.037963173026882346,0.03937044301298509,0.0325830889862353,0.007452061066962647,0.021137381253350303,0.9875071397168658,0.936714098962895,1456.728076171875,0.0038615186602332665,0.015794952628308864,1.2330754605033922,2.7469115562107262,1457.5470458984375,0.0015268341052210419,0.025288769151861797,-0.982788414395639,4.80299294824986,1446.1322370256696,0.0007544088783281578,0.016918604064724757,-0.8024604228745728,8.070457285393513,1444.1134517609128,0.40144676483248876,70.10887229973314,1503.1366435285204,1389.1909321550734,0.07879170556710974,0.9979351891511802,27.51422331840112,0.07392629393276423,0.025362888579447018
2024-06-27,1502.6284353235128,1526.2039433921725,1494.935374795845,1519.3050537109375,28383030,0.010914679353931867,0.010855544146667917,1.9387963948810223,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0,0,0,26,0.010914679353931867,0.03857649443601274,0.04594005924962796,0.05105760683613436,0.007570204040405444,0.021158673093105984,0.9573655866361005,0.8361603473141143,1468.0145751953125,0.004491605926808297,0.015950585460560388,1.0608102228388128,2.2006382050580777,1464.2201782226562,0.0023712810402285655,0.025290164353339115,-1.0885823127788814,4.970249001859097,1449.646705264137,0.0008474838742366892,0.016958373921838486,-0.8105729278174276,7.986514577349198,1445.3672688802083,0.40146891296931564,70.82282673953999,1515.6951384489107,1385.5439850862454,0.08972107973235681,1.0277363294043793,28.120453940977022,0.07290622632048291,0.015337598053437818
2024-06-28,1519.7764812043604,1569.3842873036351,1519.7764812043604,1553.89892578125,28957336,0.022769536628484355,0.022514179701623487,1.9613105745826458,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0,0,26,0.022769536628484355,0.07646819754488732,0.06835010485400139,0.08649856825382285,0.014737098985750458,0.018171717927955904,0.2763167167226538,0.5046888549036316,1490.0911865234375,0.006611550035259534,0.016864063165821726,0.5938853237840126,0.5230394982844595,1474.1615966796876,0.003950485854930332,0.025471240745386,-1.236672079170345,5.097170230319058,1455.5376267206102,0.001160608127673023,0.017175500804549205,-0.8032948965400766,7.539207580686118,1447.1063813709077,0.404343411579281,70.38660810575844,1535.0491455969438,1380.1417235436813,0.1062760066197161,1.1216841642218083,28.471420256808432,0.07141218378668829,0.014836435566407014
2024-07-01,1551.0450507194453,1567.7960689891884,1544.2454023527885,1548.6875,7724306,-0.0033537739776928754,-0.003359410483545811,1.9579511640991,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0,0,27,-0.0033537739776928754,0.08232896574622806,0.05590328752149065,0.09495743061410611,0.01582303382013161,0.016499631781822673,0.6975910504015556,0.4735584446375789,1513.6518310546876,0.005439659730355133,0.017134115156801116,0.7956523108451875,0.5355561493504817,1482.3609008789062,0.004319785064822183,0.025297522631521727,-1.3003942784180698,5.4190607789051635,1461.9331519717261,0.001254694099616793,0.017133531223566676,-0.822756021067069,7.661043717198364,1448.9746965680804,0.40158572201420856,68.65280407576094,1549.3116750336283,1378.7588693999653,0.1164950113363165,0.9963402828155817,28.36151602554222,0.07172868548594574,0.026119253576617263
2024-07-02,1557.968712393485,1561.939323957406,1545.5605512562322,1553.675537109375,7749246,0.0032208157613302646,0.0032156400446216233,1.9611668041437218,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0,0,27,0.0032208157613302646,0.07635039893864426,0.056818665862244044,0.09422189018070815,0.0147152116597021,0.017261234020678248,0.7969782824072144,-0.11512234203277198,1535.6936767578125,0.005526313669513246,0.01711893279046181,0.7793015944318694,0.5276055885054903,1490.7140625,0.004287786099813688,0.025298521588582572,-1.2960505625762935,5.409623574328356,1468.3038562593006,0.0007509626540805998,0.016584595665439173,-0.9527367916174998,8.732792636102108,1450.1142791263642,0.40160157996592916,73.77297067761108,1559.8799502746745,1373.6352963073566,0.12697711674368814,0.9666867583410571,28.184256506300244,0.07163760330805767,0.016036584743052806
2024-07-03,1554.8170660210362,1563.4283787351976,1531.440162014497,1541.019287109375,9049620,-0.008146005840799275,-0.008179365837047484,1.9529874383066743,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0,0,27,-0.008146005840799275,0.025362888579447018,0.06428891733393227,0.027874850997583467,0.005009317514463938,0.012122219492975065,0.6263362844508907,-0.4612280451889248,1543.3172607421875,0.006230689290713308,0.016295418091188077,0.945419817477959,0.8451181865455452,1500.0226684570312,0.0013092104451095485,0.022650742854840637,-1.9736988237612052,7.351898223067728,1470.2938929966517,0.0006957344470487961,0.016608816239038097,-0.9402725016341464,8.651490429647337,1451.1632622612847,0.35956939562868917,69.01410077017309,1565.2556692594637,1383.6605905061613,0.12316055306889952,0.8665361290819233,28.992561428939098,0.07218915869179655,0.02048402926799131
