Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2022-05-09,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,-0.03203710063235676,-0.03256151953960419,1.2592418098539617,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,19,-0.03203710063235676,-0.039500574485870965,-0.07096638795861177,-0.11309916095494676,-0.00806037897699413,0.02727018725525483,0.36153254695719383,-1.2226185170789694,4147.419970703125,-0.007361035993864724,0.024883604989853828,0.10043489571231479,-1.500253883085448,4167.107006835938,-0.005715337931320136,0.01911634143678764,-0.10631077355049451,-0.6761316531129425,4289.686651320684,-0.0018473743148780782,0.015951620476954014,-0.221575731979135,-0.47471892793773907,4371.482069227431,0.3034625125148355,28.21055741913389,4554.139388302889,4005.374600954923,0.12822335194186613,-0.025757138662006674,116.40792410714286,-0.031355062010497974,0.004201706630591495
2022-05-10,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,0.0024578974498534745,0.002454881760409255,1.261696691614371,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,19,0.0024578974498534745,-0.04177482168673774,-0.04171060987204722,-0.10855600801436294,-0.008534495639984183,0.027009508742894726,0.4392224047663092,-0.9099295229191048,4112.533984375,-0.004260546924964023,0.023860691799335296,-0.26948076720542613,-1.0901965479026177,4149.6919921875,-0.0054720318153219615,0.019189621009896074,-0.14309999577249527,-0.7094095337984424,4266.485235305059,-0.0019412033895800638,0.01590790003142138,-0.2092115887704246,-0.4535971101607154,4363.220323350694,0.3046257896745909,28.929556797403322,4552.6882249685,3965.6777906565,0.13782230846508914,0.06025831246608562,121.4879150390625,-0.03261571959167704,0.02194425157311919
2022-05-11,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,-0.01646320750393837,-0.016600232095697796,1.2450964595186733,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,19,-0.01646320750393837,-0.08487803897647572,-0.05946042304886945,-0.10818053968075858,-0.017739586370588912,0.016722004576380584,0.029911892366967233,-2.3351773051518756,4039.535986328125,-0.0061301550370302625,0.024039096012767106,0.007425829831834328,-1.2392315822731372,4124.813989257813,-0.00545197931584585,0.01917716492724216,-0.14557332304014317,-0.7026207952502436,4243.754289899553,-0.0024334744082302635,0.015873474045631726,-0.14579414242676844,-0.4628678986924818,4352.87111312624,0.304428055492517,28.9274272729823,4555.399623347537,3916.739365910274,0.15076718128610683,0.02887382691440199,120.9022216796875,-0.03445517748956375,-0.002922356842576579
2022-05-12,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,-0.0012959645058717717,-0.0012968049941124407,1.2437996545245609,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,19,-0.0012959645058717717,-0.05227799109597675,-0.08336324708454812,-0.1062820717527847,-0.010738811856591587,0.014135933665057318,-1.0807766907454541,0.3544914452485119,3996.177978515625,-0.008704401070524724,0.021661837666899806,0.06907949802230347,-0.6186091716149684,4089.0719970703126,-0.005350717623639194,0.019194019506640795,-0.16218799754587418,-0.7083668079344354,4221.498570033482,-0.002163870924247032,0.015743666237961515,-0.18549494570852706,-0.37974644822322506,4343.7600020151285,0.30469561364576525,32.406194579466415,4541.219378775229,3879.2686339200823,0.1572238435247801,0.07676015866714775,119.46578543526786,-0.03622412752254867,-0.0074527842894422935
2022-05-13,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,0.02386969542307149,0.023589267956869442,1.2673889224814303,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,19,0.02386969542307149,-0.02411878596973216,-0.026147654632788453,-0.0950616013676211,-0.004882881382427143,0.021099581262291243,0.03144862514658697,-0.015427449863476994,3976.28798828125,-0.0026495582963683645,0.021346494271169063,-0.22021785765312615,-0.4902596238132152,4078.26796875,-0.004756590733735979,0.01990888847352858,-0.10582603693339222,-0.8112258042777877,4201.370000930059,-0.0014854431370255087,0.015919732843860765,-0.2207687349582141,-0.3735390264283101,4337.494125124008,0.31604380668406173,36.918914644907694,4521.088343119313,3862.529674458811,0.15710607694188533,0.24502026288336343,120.222900390625,-0.03657640557769817,-0.03045058101173459
2022-05-16,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,-0.003946400929555671,-0.003954208517722458,1.2634347139637079,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,20,-0.003946400929555671,0.004201706630591495,-0.03546483768100883,-0.08755195628646606,0.0008385808219492034,0.01459322695678799,0.8522421116820008,1.9481668504234442,3979.6419921875,-0.0036108990775224705,0.021146263808567992,-0.06437950460750802,-0.39035600271703225,4063.5309814453126,-0.004363053978222374,0.019835559647217466,-0.16985254764683622,-0.7591827707075985,4183.056675502232,-0.0014871291332492253,0.015919992710023135,-0.22043747233491226,-0.3738183822679479,4331.245555090526,0.314879747653953,41.064213192339466,4497.550056324995,3847.699968089067,0.1557413106461254,0.2466877277984723,116.03646414620536,-0.03783932218496303,-0.008547885280263623
2022-05-17,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,0.020169632234863677,0.01996891958146264,1.2834036335451706,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,20,0.020169632234863677,0.02194425157311919,-0.020747287310134532,-0.06895747372662386,0.004341388386159881,0.016984244318043067,0.08618765602369674,-2.0667509332964413,3997.202001953125,-0.0020965536269121586,0.022326823538780835,-0.15336308449336383,-0.8834355635822756,4054.8679931640627,-0.0034023964137524145,0.020523599844904542,-0.21702968230142813,-0.9445410607478639,4168.635730561756,-0.0014184751342746463,0.016004163561936957,-0.21055917685557746,-0.3939724588124765,4325.178575303819,0.3258020471845273,45.28032611871912,4450.490061420457,3857.42397666548,0.14277135801747262,0.3902197865291568,116.38645717075893,-0.037275425380927665,-0.036041946676395265
2022-05-18,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,-0.04039526078745259,-0.041233809291248875,1.2421698242539216,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,20,-0.04039526078745259,-0.002922356842576579,-0.08755235190106492,-0.12068684217264647,-0.0005853270529503352,0.025841066009642484,-1.0718820762493912,1.1113839558757779,3994.902001953125,-0.009162456711769629,0.02242324203467552,-0.05057818146189483,-1.0613340177779824,4017.218994140625,-0.006124484701401725,0.021594247466971125,-0.10282810229502957,-1.0161339079225762,4142.991443452381,-0.0020869613090608793,0.016767904543146802,-0.282547159277723,-0.35668416248043516,4316.427308097718,0.34279805128315244,32.98665174266695,4403.621693013461,3850.715318705289,0.13396748243334525,0.13196558463742344,120.13288225446429,-0.03946720548741474,0.014030208831306679
2022-05-19,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,-0.005833781800992588,-0.005850864777347809,1.2363189594765738,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,20,-0.005833781800992588,-0.0074527842894422935,-0.05934115879469526,-0.12527556801446715,-0.0014961390095974089,0.025952430351622355,-0.8860467489665893,0.5479993808116165,3989.043994140625,-0.006117475433094504,0.020294992678398537,-0.302857975707991,-0.1329942715351109,3992.610986328125,-0.006373637004790546,0.021557698963227366,-0.06594861879889721,-1.0042833645775155,4116.388578869048,-0.0018401416366864533,0.016592555018928878,-0.3116167260053909,-0.25094009191919464,4308.816677517361,0.3422178617729674,37.6598838497565,4366.545970118868,3838.5040298811314,0.12871144971395349,0.11795655692297091,113.43000139508929,-0.040988909122726125,0.04026108743496226
2022-05-20,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,0.00014614176965843662,0.0001461310919903067,1.2364650905685641,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,20,0.00014614176965843662,-0.03045058101173459,-0.05383493593539068,-0.11204782147927994,-0.0061847663825732365,0.022122487652971184,-0.958308073677101,2.3258011564011754,3964.538037109375,-0.005533823882500196,0.020392330854143274,-0.40188008531448527,-0.14814562423309954,3970.4130126953123,-0.005658923355109528,0.021510928744089657,-0.1716559695176227,-0.9645653449079712,4092.9457194010415,-0.001723663973895078,0.01658013155388638,-0.33349563727876275,-0.23275809198025232,4301.713344029018,0.3414754075613532,36.09877854856479,4349.994989435371,3818.013042791191,0.13025989801803967,0.15667273138956983,115.27284458705357,-0.04214264312494684,0.06584373651241293
2022-05-23,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,0.018555039930923556,0.018384995412060758,1.2548500859806249,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,21,0.018555039930923556,-0.008547885280263623,-0.004382094355931732,-0.06976712287273223,-0.0017169255966165927,0.024781584087971306,-1.1896245442933961,1.3572880372155633,3957.68603515625,-0.0004391723873337017,0.01922002215377494,-0.845969337521834,1.212489042397476,3968.664013671875,-0.0034438246984701123,0.021476066479170452,-0.37489177995199285,-0.8202229791302449,4078.7538248697915,-0.001270017452512907,0.01673487824895679,-0.3772795031109963,-0.2645494733232594,4296.4592207651285,0.3409219862626532,39.557945977915,4318.373359768394,3817.3976607394193,0.12315383453299432,0.3120956556648027,117.23711286272321,-0.04195306141131246,0.03986156712016364
2022-05-24,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,-0.008120797617175213,-0.008153950903558081,1.246696135077067,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,21,-0.008120797617175213,-0.036041946676395265,-0.014888608648327861,-0.08254893416502496,-0.007341499693620737,0.02161878745725522,-0.8858688545004039,2.0754827380860683,3928.21201171875,-0.0015000556537304354,0.019334973463245066,-0.6342721875106314,0.8328028056686553,3962.7070068359376,-0.004102668319787726,0.021394183735285892,-0.28194612495404153,-0.8310398749447155,4061.8661993117557,-0.0011044653121124253,0.016611975046085622,-0.3989203324514581,-0.18231740914073274,4291.950966486856,0.3396221380007364,29.46893468881028,4307.41357574869,3804.9854232747475,0.12386672611503069,0.2716698029796041,112.94212123325893,-0.04284919007337701,0.04053046083999168
2022-05-25,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,0.009450764734207695,0.009406385648931585,1.2561025207259984,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,21,0.009450764734207695,0.014030208831306679,0.011066850711949128,-0.04705647769041765,0.0027865392944153547,0.0110499437708729,0.6525636187703698,-1.203451604184642,3939.222021484375,0.0011006061207325028,0.01882041299014881,-1.110819460646201,2.0952234006226464,3967.06201171875,-0.002295220958952996,0.020821190942239675,-0.48991569902770743,-0.4935358505057545,4052.510474795387,-0.001190810067728178,0.01654171945712566,-0.3985132275830978,-0.15308453580465822,4287.030804346478,0.3305261594001408,38.901347820789915,4291.889752755582,3799.9862482209815,0.12157959525707891,0.3633715364904373,104.38068498883929,-0.04329862290188342,0.0497872046412815
2022-05-26,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,0.019883256167224195,0.019688166007720866,1.2757906867337192,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,21,0.019883256167224195,0.04026108743496226,0.03250824594560875,-0.030143661560904422,0.007894345451429089,0.01192703700764241,-0.44202290921568343,-1.736533871267549,3970.63203125,0.0031991032209158334,0.019673965899075517,-1.2567182498582792,1.9312218665046916,3979.8380126953125,-0.0014574915788217453,0.0213537936339025,-0.5244995580666075,-0.6194222201964976,4046.5047665550596,-0.0012295071239749225,0.01648906080914502,-0.40835566744227464,-0.1441021594387395,4281.843346974207,0.3389809650186015,45.97202108042746,4252.817587189767,3816.092422575857,0.1082488623829864,0.553546451870907,104.854248046875,-0.04345934546435566,0.01249431965620662
2022-05-27,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,0.02474226295510973,0.024441130195822013,1.3002318169295413,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,21,0.02474226295510973,0.06584373651241293,0.03338817546789197,-0.030148050291545214,0.012753345272195432,0.012891166650589772,-1.374637366441909,1.6488667136423203,4022.008056640625,0.003284289444811091,0.019773654562736238,-1.2340665073352233,1.8828188563637076,3993.273046875,-0.0014577070619174672,0.021353519194380676,-0.5245380113102998,-0.6194017331837135,4040.349539620536,-0.0008027337643090794,0.016802051553666496,-0.4052593001161839,-0.225487888946796,4278.419542100694,0.33897660842625343,60.68650949506804,4256.905044409312,3814.635971215688,0.10958727022199927,0.7769122554243879,101.48212541852679,-0.043265109423635845,-0.008852316489425416
2022-05-31,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,-0.006274368617659065,-0.006294135193666945,1.2939376817358743,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,1,0,22,-0.006274368617659065,0.03986156712016364,0.030972949737065214,5.317770464463578e-05,0.00781751915104989,0.014781811811832822,-0.07917441886595215,-2.7386394080058154,4053.688037109375,0.0030502967772166414,0.01988237514599383,-1.1786242284316266,1.6669365014483393,4005.6870361328124,2.5322043219234154e-06,0.019796104741001064,-0.5854524706336053,-0.12851498703573777,4040.3600027901784,-0.0006551094374369189,0.01671060180982333,-0.428359370194121,-0.15599510031780567,4275.655893477183,0.31425342043485316,58.21797997327934,4253.329161189172,3815.8888563889536,0.10842198186919491,0.7229810387482123,98.11139787946429,-0.044733825472727556,0.006904462352955276
2022-06-01,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,-0.007482768681131846,-0.007510905041155451,1.2864267766947188,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0,0,22,-0.007482768681131846,0.04053046083999168,0.003027717455231782,-0.013031276049567664,0.007946128323530416,0.014609909930219262,-0.06287915881207991,-2.7529040408724463,4085.638037109375,0.00030231431495483276,0.01917047696369877,-0.8919248092427938,1.4510105098855317,4006.9250244140626,-0.0006246156211530315,0.019816545502078647,-0.4829662796782428,-0.22433797469080297,4037.7814360119046,-0.001067521371116405,0.01655081033547359,-0.39055602161334485,-0.11544499226164157,4271.127162388393,0.3145779074573742,60.885812612696824,4241.934529381371,3819.858488196753,0.10471021527452107,0.6666369677897059,96.14139229910714,-0.046364987447196644,0.0035452874215160524
2022-06-02,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,0.018431018038486124,0.018263225415545106,1.3046900021102639,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0,0,0,22,0.018431018038486124,0.0497872046412815,0.06451593835083247,0.00032088376815764263,0.009717496276853121,0.015349424187048962,-0.5082692872400353,-3.1350786058568505,4125.256005859375,0.006252017785634232,0.013127239417776713,0.14868834689541702,-2.0520395206023565,4032.239013671875,1.5277728379615435e-05,0.020214299318395693,-0.516014278908728,-0.35245388586432397,4037.845238095238,-0.0006940015908022661,0.016719149641765227,-0.42209794598030254,-0.16724191600761998,4268.16414000496,0.3208920535433848,64.80710614978261,4208.0180478865,3841.4399599259996,0.09108143370763945,0.9148933755388237,95.94208635602679,-0.04680426360282004,-0.038067180905777986
2022-06-03,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,-0.016347313992415624,-0.016482405609817057,1.288207596500447,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0,0,0,22,-0.016347313992415624,0.01249431965620662,0.053258441987287686,-0.044563328029824434,0.0024833819533455364,0.017802934064762098,0.4444982942146456,-2.5278040705976275,4135.39599609375,0.0051888637023873065,0.014567814628022122,-0.06522772208334286,-1.7333680472052333,4053.014013671875,-0.002170799755770046,0.019338082981617728,-0.4415775721130387,-0.4137404995180222,4028.7200055803573,-0.0008291876394818715,0.016813062702301033,-0.4025976160160543,-0.23439088569442842,4264.6668371775795,0.30698255041254574,55.240520716355284,4201.467137791583,3844.1578622084166,0.08882076298191036,0.7399253109860747,93.7528076171875,-0.04891964740934762,-0.05054835286161996
